Apsim version = 7.8
Title = GILMORE_CS_NoTill_MRTN_FreeDrained
 
year date sum_subsurface_drain sum_subsurface_drain_no3 sum_subsurface_drainerror sum_subsurface_drain_no3error
() (mm/dd/yyyy) () () () ()
2014 08/22/2014 164.5896615 25.53201042581 112.426109655554 16.8838516226942
2014 08/23/2014 164.5896615 25.53201042581 112.426109655554 16.8838516226942
2014 08/24/2014 164.5896615 25.53201042581 112.426109655554 16.8838516226942
2014 08/25/2014 164.5896615 25.53201042581 112.426109655554 16.8838516226942
2014 08/26/2014 164.5896615 25.53201042581 112.426109655554 16.8838516226942
2014 08/27/2014 164.5896615 25.53201042581 112.426109655554 16.8838516226942
2014 08/28/2014 164.5896615 25.53201042581 112.426109655554 16.8838516226942
2014 08/29/2014 164.5896615 25.53201042581 112.426109655554 16.8838516226942
2014 08/30/2014 164.5896615 25.53201042581 112.426109655554 16.8838516226942
2014 08/31/2014 164.5896615 25.53201042581 112.426109655554 16.8838516226942
2014 09/01/2014 164.5896615 25.53201042581 112.426109655554 16.8838516226942
2014 09/02/2014 164.5896615 25.53201042581 112.426109655554 16.8838516226942
2014 09/03/2014 164.5896615 25.53201042581 112.426109655554 16.8838516226942
2014 09/04/2014 168.007821 25.72241954306 108.318556535702 16.7095721604225
2014 09/05/2014 168.007821 25.72241954306 108.318556535702 16.7095721604225
2014 09/06/2014 168.007821 25.72241954306 108.318556535702 16.7095721604225
2014 09/07/2014 168.007821 25.72241954306 108.318556535702 16.7095721604225
2014 09/08/2014 168.007821 25.72241954306 108.318556535702 16.7095721604225
2014 09/09/2014 168.007821 25.72241954306 108.318556535702 16.7095721604225
2014 09/10/2014 168.007821 25.72241954306 108.318556535702 16.7095721604225
2014 09/11/2014 168.0817045 25.72950497071 108.351798552783 16.7121795728623
2014 09/12/2014 168.0817045 25.72950497071 108.351798552783 16.7121795728623
2014 09/13/2014 168.0817045 25.72950497071 108.351798552783 16.7121795728623
2014 09/14/2014 168.0817045 25.72950497071 108.351798552783 16.7121795728623
2014 09/15/2014 168.0817045 25.72950497071 108.351798552783 16.7121795728623
2014 09/16/2014 168.0817045 25.72950497071 108.351798552783 16.7121795728623
2014 09/17/2014 168.0817045 25.72950497071 108.351798552783 16.7121795728623
2014 09/18/2014 168.46721525 25.771308497285 108.537011104146 16.7301182958091
2014 09/19/2014 168.46721525 25.771308497285 108.537011104146 16.7301182958091
2014 09/20/2014 168.46721525 25.771308497285 108.537011104146 16.7301182958091
2014 09/21/2014 168.46721525 25.771308497285 108.537011104146 16.7301182958091
2014 09/22/2014 168.46721525 25.771308497285 108.537011104146 16.7301182958091
2014 09/23/2014 168.46721525 25.771308497285 108.537011104146 16.7301182958091
2014 09/24/2014 168.46721525 25.771308497285 108.537011104146 16.7301182958091
2014 09/25/2014 170.57813775 25.995326953285 109.857298686222 16.8560403089287
2014 09/26/2014 170.57813775 25.995326953285 109.857298686222 16.8560403089287
2014 09/27/2014 170.57813775 25.995326953285 109.857298686222 16.8560403089287
2014 09/28/2014 170.57813775 25.995326953285 109.857298686222 16.8560403089287
2014 09/29/2014 170.57813775 25.995326953285 109.857298686222 16.8560403089287
2014 09/30/2014 170.57813775 25.995326953285 109.857298686222 16.8560403089287
2014 10/01/2014 170.57813775 25.995326953285 109.857298686222 16.8560403089287
2014 10/02/2014 170.57813775 25.995326953285 109.857298686222 16.8560403089287
2014 10/03/2014 175.63440525 26.541988902535 113.369324116518 17.192127823589
2014 10/04/2014 175.63440525 26.541988902535 113.369324116518 17.192127823589
2014 10/05/2014 175.63440525 26.541988902535 113.369324116518 17.192127823589
2014 10/06/2014 175.63440525 26.541988902535 113.369324116518 17.192127823589
2014 10/07/2014 175.63440525 26.541988902535 113.369324116518 17.192127823589
2014 10/08/2014 175.63440525 26.541988902535 113.369324116518 17.192127823589
2014 10/09/2014 181.38854275 27.163190362285 117.379074257101 17.5840796458639
2014 10/10/2014 181.38854275 27.163190362285 117.379074257101 17.5840796458639
2014 10/11/2014 181.38854275 27.163190362285 117.379074257101 17.5840796458639
2014 10/12/2014 181.38854275 27.163190362285 117.379074257101 17.5840796458639
2014 10/13/2014 181.38854275 27.163190362285 117.379074257101 17.5840796458639
2014 10/14/2014 181.38854275 27.163190362285 117.379074257101 17.5840796458639
2014 10/15/2014 181.38854275 27.163190362285 117.379074257101 17.5840796458639
2014 10/16/2014 181.38854275 27.163190362285 117.379074257101 17.5840796458639
2014 10/17/2014 181.38854275 27.163190362285 117.379074257101 17.5840796458639
2014 10/18/2014 181.38854275 27.163190362285 117.379074257101 17.5840796458639
2014 10/19/2014 181.38854275 27.163190362285 117.379074257101 17.5840796458639
2014 10/20/2014 183.73111275 27.430934290035 118.635660989198 17.7269513020252
2014 10/21/2014 183.73111275 27.430934290035 118.635660989198 17.7269513020252
2014 10/22/2014 183.73111275 27.430934290035 118.635660989198 17.7269513020252
2014 10/23/2014 183.73111275 27.430934290035 118.635660989198 17.7269513020252
2014 10/24/2014 183.73111275 27.430934290035 118.635660989198 17.7269513020252
2014 10/25/2014 183.73111275 27.430934290035 118.635660989198 17.7269513020252
2014 10/26/2014 183.73111275 27.430934290035 118.635660989198 17.7269513020252
2014 10/27/2014 184.37582525 27.50682587221 118.943500054464 17.7611713916126
2014 10/28/2014 184.37582525 27.50682587221 118.943500054464 17.7611713916126
2014 10/29/2014 184.37582525 27.50682587221 118.943500054464 17.7611713916126
2014 10/30/2014 184.37582525 27.50682587221 118.943500054464 17.7611713916126
2014 10/31/2014 184.37582525 27.50682587221 118.943500054464 17.7611713916126
2014 11/01/2014 184.37582525 27.50682587221 118.943500054464 17.7611713916126
2014 11/02/2014 184.37582525 27.50682587221 118.943500054464 17.7611713916126
2014 11/03/2014 184.62259125 27.53810268256 119.041109814265 17.7733981378655
2014 11/04/2014 184.62259125 27.53810268256 119.041109814265 17.7733981378655
2014 11/05/2014 184.62259125 27.53810268256 119.041109814265 17.7733981378655
2014 11/06/2014 184.62259125 27.53810268256 119.041109814265 17.7733981378655
2014 11/07/2014 184.62259125 27.53810268256 119.041109814265 17.7733981378655
2014 11/08/2014 184.62259125 27.53810268256 119.041109814265 17.7733981378655
2014 11/09/2014 184.62259125 27.53810268256 119.041109814265 17.7733981378655
2014 11/10/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/11/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/12/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/13/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/14/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/15/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/16/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/17/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/18/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/19/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/20/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/21/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/22/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/23/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/24/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/25/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/26/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/27/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/28/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/29/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 11/30/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/01/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/02/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/03/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/04/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/05/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/06/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/07/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/08/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/09/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/10/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/11/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/12/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/13/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/14/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/15/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/16/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/17/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/18/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/19/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/20/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/21/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/22/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/23/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/24/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/25/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/26/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/27/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/28/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/29/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/30/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2014 12/31/2014 184.75353325 27.55462756296 119.098095266038 17.7797108024987
2015 01/01/2015 0 0 0 0
2015 01/02/2015 0 0 0 0
2015 01/03/2015 0 0 0 0
2015 01/04/2015 0 0 0 0
2015 01/05/2015 0 0 0 0
2015 01/06/2015 0 0 0 0
2015 01/07/2015 0 0 0 0
2015 01/08/2015 0 0 0 0
2015 01/09/2015 0 0 0 0
2015 01/10/2015 0 0 0 0
2015 01/11/2015 0 0 0 0
2015 01/12/2015 0 0 0 0
2015 01/13/2015 0 0 0 0
2015 01/14/2015 0 0 0 0
2015 01/15/2015 0 0 0 0
2015 01/16/2015 0 0 0 0
2015 01/17/2015 0 0 0 0
2015 01/18/2015 0 0 0 0
2015 01/19/2015 0 0 0 0
2015 01/20/2015 0 0 0 0
2015 01/21/2015 0 0 0 0
2015 01/22/2015 0 0 0 0
2015 01/23/2015 0 0 0 0
2015 01/24/2015 0 0 0 0
2015 01/25/2015 0 0 0 0
2015 01/26/2015 0 0 0 0
2015 01/27/2015 0 0 0 0
2015 01/28/2015 0 0 0 0
2015 01/29/2015 0 0 0 0
2015 01/30/2015 0 0 0 0
2015 01/31/2015 0 0 0 0
2015 02/01/2015 0 0 0 0
2015 02/02/2015 0 0 0 0
2015 02/03/2015 0 0 0 0
2015 02/04/2015 0 0 0 0
2015 02/05/2015 0 0 0 0
2015 02/06/2015 0 0 0 0
2015 02/07/2015 0 0 0 0
2015 02/08/2015 0 0 0 0
2015 02/09/2015 0 0 0 0
2015 02/10/2015 0 0 0 0
2015 02/11/2015 0 0 0 0
2015 02/12/2015 0 0 0 0
2015 02/13/2015 0 0 0 0
2015 02/14/2015 0 0 0 0
2015 02/15/2015 0 0 0 0
2015 02/16/2015 0 0 0 0
2015 02/17/2015 0 0 0 0
2015 02/18/2015 0 0 0 0
2015 02/19/2015 0 0 0 0
2015 02/20/2015 0 0 0 0
2015 02/21/2015 0 0 0 0
2015 02/22/2015 0 0 0 0
2015 02/23/2015 0 0 0 0
2015 02/24/2015 0 0 0 0
2015 02/25/2015 0 0 0 0
2015 02/26/2015 0 0 0 0
2015 02/27/2015 0 0 0 0
2015 02/28/2015 0 0 0 0
2015 03/01/2015 0 0 0 0
2015 03/02/2015 0 0 0 0
2015 03/03/2015 0 0 0 0
2015 03/04/2015 0 0 0 0
2015 03/05/2015 0 0 0 0
2015 03/06/2015 0 0 0 0
2015 03/07/2015 0 0 0 0
2015 03/08/2015 0 0 0 0
2015 03/09/2015 0 0 0 0
2015 03/10/2015 0 0 0 0
2015 03/11/2015 0 0 0 0
2015 03/12/2015 0 0 0 0
2015 03/13/2015 0 0 0 0
2015 03/14/2015 0 0 0 0
2015 03/15/2015 0 0 0 0
2015 03/16/2015 0 0 0 0
2015 03/17/2015 0 0 0 0
2015 03/18/2015 0 0 0 0
2015 03/19/2015 0 0 0 0
2015 03/20/2015 0 0 0 0
2015 03/21/2015 0 0 0 0
2015 03/22/2015 0 0 0 0
2015 03/23/2015 0 0 0 0
2015 03/24/2015 0 0 0 0
2015 03/25/2015 0 0 0 0
2015 03/26/2015 0 0 0 0
2015 03/27/2015 0 0 0 0
2015 03/28/2015 0 0 0 0
2015 03/29/2015 0 0 0 0
2015 03/30/2015 0 0 0 0
2015 03/31/2015 0 0 0 0
2015 04/01/2015 0 0 0 0
2015 04/02/2015 0 0 0 0
2015 04/03/2015 0 0 0 0
2015 04/04/2015 0 0 0 0
2015 04/05/2015 0 0 0 0
2015 04/06/2015 0 0 0 0
2015 04/07/2015 0 0 0 0
2015 04/08/2015 0 0 0 0
2015 04/09/2015 0 0 0 0
2015 04/10/2015 12.116235 1.2860873885 6.04897207814959 0.468739122038147
2015 04/11/2015 12.116235 1.2860873885 6.04897207814959 0.468739122038147
2015 04/12/2015 12.116235 1.2860873885 6.04897207814959 0.468739122038147
2015 04/13/2015 12.116235 1.2860873885 6.04897207814959 0.468739122038147
2015 04/14/2015 12.116235 1.2860873885 6.04897207814959 0.468739122038147
2015 04/15/2015 12.116235 1.2860873885 6.04897207814959 0.468739122038147
2015 04/16/2015 37.198095 4.0454887775 16.8988098557374 1.5816462458627
2015 04/17/2015 37.198095 4.0454887775 16.8988098557374 1.5816462458627
2015 04/18/2015 37.198095 4.0454887775 16.8988098557374 1.5816462458627
2015 04/19/2015 37.198095 4.0454887775 16.8988098557374 1.5816462458627
2015 04/20/2015 78.550445 8.3206362025 27.3288304094479 2.48649872657818
2015 04/21/2015 78.550445 8.3206362025 27.3288304094479 2.48649872657818
2015 04/22/2015 78.550445 8.3206362025 27.3288304094479 2.48649872657818
2015 04/23/2015 107.842945 11.30543787 30.8166453411415 3.00426668526402
2015 04/24/2015 107.842945 11.30543787 30.8166453411415 3.00426668526402
2015 04/25/2015 107.842945 11.30543787 30.8166453411415 3.00426668526402
2015 04/26/2015 107.842945 11.30543787 30.8166453411415 3.00426668526402
2015 04/27/2015 107.842945 11.30543787 30.8166453411415 3.00426668526402
2015 04/28/2015 119.782095 12.563761269 34.4374182572828 3.45845489720531
2015 04/29/2015 119.782095 12.563761269 34.4374182572828 3.45845489720531
2015 04/30/2015 119.782095 12.563761269 34.4374182572828 3.45845489720531
2015 05/01/2015 122.8661825 12.8679843895 34.8759421683261 3.51855442883636
2015 05/02/2015 122.8661825 12.8679843895 34.8759421683261 3.51855442883636
2015 05/03/2015 122.8661825 12.8679843895 34.8759421683261 3.51855442883636
2015 05/04/2015 122.8661825 12.8679843895 34.8759421683261 3.51855442883636
2015 05/05/2015 124.772279 13.067277536975 34.9216656799058 3.53508459344766
2015 05/06/2015 124.772279 13.067277536975 34.9216656799058 3.53508459344766
2015 05/07/2015 124.772279 13.067277536975 34.9216656799058 3.53508459344766
2015 05/08/2015 125.5508603 13.148153623985 34.7446046914197 3.50584306632538
2015 05/09/2015 125.5508603 13.148153623985 34.7446046914197 3.50584306632538
2015 05/10/2015 125.5508603 13.148153623985 34.7446046914197 3.50584306632538
2015 05/11/2015 125.5508603 13.148153623985 34.7446046914197 3.50584306632538
2015 05/12/2015 126.8866173 13.290462462835 34.8854574738595 3.5064220996032
2015 05/13/2015 126.8866173 13.290462462835 34.8854574738595 3.5064220996032
2015 05/14/2015 126.8866173 13.290462462835 34.8854574738595 3.5064220996032
2015 05/15/2015 135.4549073 14.256455417335 37.3459172509622 3.74209571627946
2015 05/16/2015 135.4549073 14.256455417335 37.3459172509622 3.74209571627946
2015 05/17/2015 135.4549073 14.256455417335 37.3459172509622 3.74209571627946
2015 05/18/2015 135.4549073 14.256455417335 37.3459172509622 3.74209571627946
2015 05/19/2015 168.0638823 18.226041882335 43.8833480498692 4.61941140829419
2015 05/20/2015 168.0638823 18.226041882335 43.8833480498692 4.61941140829419
2015 05/21/2015 168.0638823 18.226041882335 43.8833480498692 4.61941140829419
2015 05/22/2015 178.9533048 19.496243342085 47.3556514902279 5.13756034876062
2015 05/23/2015 178.9533048 19.496243342085 47.3556514902279 5.13756034876062
2015 05/24/2015 178.9533048 19.496243342085 47.3556514902279 5.13756034876062
2015 05/25/2015 178.9533048 19.496243342085 47.3556514902279 5.13756034876062
2015 05/26/2015 190.5025373 20.906760256085 51.5789427312257 5.75861747091915
2015 05/27/2015 190.5025373 20.906760256085 51.5789427312257 5.75861747091915
2015 05/28/2015 190.5025373 20.906760256085 51.5789427312257 5.75861747091915
2015 05/29/2015 205.4772623 22.789424858585 55.5982304799798 6.41828080175169
2015 05/30/2015 205.4772623 22.789424858585 55.5982304799798 6.41828080175169
2015 05/31/2015 205.4772623 22.789424858585 55.5982304799798 6.41828080175169
2015 06/01/2015 205.4772623 22.789424858585 55.5982304799798 6.41828080175169
2015 06/02/2015 215.2186598 24.029830676585 58.8016757577084 6.96742916490033
2015 06/03/2015 215.2186598 24.029830676585 58.8016757577084 6.96742916490033
2015 06/04/2015 215.2186598 24.029830676585 58.8016757577084 6.96742916490033
2015 06/05/2015 217.9562523 24.374592254585 59.4232763727166 7.10085955298156
2015 06/06/2015 217.9562523 24.374592254585 59.4232763727166 7.10085955298156
2015 06/07/2015 217.9562523 24.374592254585 59.4232763727166 7.10085955298156
2015 06/08/2015 227.0319673 25.570883354585 62.2111017153454 7.56236540843638
2015 06/09/2015 227.0319673 25.570883354585 62.2111017153454 7.56236540843638
2015 06/10/2015 227.0319673 25.570883354585 62.2111017153454 7.56236540843638
2015 06/11/2015 227.0319673 25.570883354585 62.2111017153454 7.56236540843638
2015 06/12/2015 255.4212923 29.388805802085 67.223215550339 8.32887309587007
2015 06/13/2015 255.4212923 29.388805802085 67.223215550339 8.32887309587007
2015 06/14/2015 255.4212923 29.388805802085 67.223215550339 8.32887309587007
2015 06/15/2015 255.4212923 29.388805802085 67.223215550339 8.32887309587007
2015 06/16/2015 285.9861423 33.816349464585 78.6736025305221 10.1633609584298
2015 06/17/2015 285.9861423 33.816349464585 78.6736025305221 10.1633609584298
2015 06/18/2015 298.7119098 35.600830549085 82.1916064220969 10.8703156943517
2015 06/19/2015 298.7119098 35.600830549085 82.1916064220969 10.8703156943517
2015 06/20/2015 298.7119098 35.600830549085 82.1916064220969 10.8703156943517
2015 06/21/2015 298.7119098 35.600830549085 82.1916064220969 10.8703156943517
2015 06/22/2015 298.7119098 35.600830549085 82.1916064220969 10.8703156943517
2015 06/23/2015 333.2430598 40.229895649085 89.012807164514 12.1021362285986
2015 06/24/2015 333.2430598 40.229895649085 89.012807164514 12.1021362285986
2015 06/25/2015 333.2430598 40.229895649085 89.012807164514 12.1021362285986
2015 06/26/2015 349.1684848 42.426021904085 92.871834683384 12.9072218842147
2015 06/27/2015 349.1684848 42.426021904085 92.871834683384 12.9072218842147
2015 06/28/2015 349.1684848 42.426021904085 92.871834683384 12.9072218842147
2015 06/29/2015 352.7556148 42.942183611335 93.6645751941369 13.0870006092864
2015 06/30/2015 352.7556148 42.942183611335 93.6645751941369 13.0870006092864
2015 07/01/2015 352.7556148 42.942183611335 93.6645751941369 13.0870006092864
2015 07/02/2015 353.4966438 43.038021486735 93.2676295326252 13.0233552281558
2015 07/03/2015 353.4966438 43.038021486735 93.2676295326252 13.0233552281558
2015 07/04/2015 353.4966438 43.038021486735 93.2676295326252 13.0233552281558
2015 07/05/2015 353.4966438 43.038021486735 93.2676295326252 13.0233552281558
2015 07/06/2015 353.9667663 43.095940578735 92.8097577439114 12.940650761125
2015 07/07/2015 353.9667663 43.095940578735 92.8097577439114 12.940650761125
2015 07/08/2015 353.9667663 43.095940578735 92.8097577439114 12.940650761125
2015 07/09/2015 353.9667663 43.095940578735 92.8097577439114 12.940650761125
2015 07/10/2015 353.9667663 43.095940578735 92.8097577439114 12.940650761125
2015 07/11/2015 353.9667663 43.095940578735 92.8097577439114 12.940650761125
2015 07/12/2015 353.9667663 43.095940578735 92.8097577439114 12.940650761125
2015 07/13/2015 354.3337463 43.132565182735 92.4574102186839 12.8886167769314
2015 07/14/2015 354.3337463 43.132565182735 92.4574102186839 12.8886167769314
2015 07/15/2015 354.3337463 43.132565182735 92.4574102186839 12.8886167769314
2015 07/16/2015 354.3337463 43.132565182735 92.4574102186839 12.8886167769314
2015 07/17/2015 354.3337463 43.132565182735 92.4574102186839 12.8886167769314
2015 07/18/2015 354.3337463 43.132565182735 92.4574102186839 12.8886167769314
2015 07/19/2015 354.3337463 43.132565182735 92.4574102186839 12.8886167769314
2015 07/20/2015 354.3337463 43.132565182735 92.4574102186839 12.8886167769314
2015 07/21/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 07/22/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 07/23/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 07/24/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 07/25/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 07/26/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 07/27/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 07/28/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 07/29/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 07/30/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 07/31/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 08/01/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 08/02/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 08/03/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 08/04/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 08/05/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 08/06/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 08/07/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 08/08/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 08/09/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 08/10/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 08/11/2015 354.33545318 43.132720679503 92.4557818723574 12.8883962963325
2015 08/12/2015 354.34520678 43.133607281743 92.4638224800635 12.888846583376
2015 08/13/2015 354.34520678 43.133607281743 92.4638224800635 12.888846583376
2015 08/14/2015 354.34520678 43.133607281743 92.4638224800635 12.888846583376
2015 08/15/2015 354.34520678 43.133607281743 92.4638224800635 12.888846583376
2015 08/16/2015 354.34520678 43.133607281743 92.4638224800635 12.888846583376
2015 08/17/2015 354.34520678 43.133607281743 92.4638224800635 12.888846583376
2015 08/18/2015 354.34520678 43.133607281743 92.4638224800635 12.888846583376
2015 08/19/2015 354.65000678 43.143726641743 92.7168082590284 12.8940021594235
2015 08/20/2015 354.65000678 43.143726641743 92.7168082590284 12.8940021594235
2015 08/21/2015 354.65000678 43.143726641743 92.7168082590284 12.8940021594235
2015 08/22/2015 354.65000678 43.143726641743 92.7168082590284 12.8940021594235
2015 08/23/2015 354.65000678 43.143726641743 92.7168082590284 12.8940021594235
2015 08/24/2015 354.65000678 43.143726641743 92.7168082590284 12.8940021594235
2015 08/25/2015 363.37630678 43.689828001743 93.8369083320511 12.6798328765343
2015 08/26/2015 363.37630678 43.689828001743 93.8369083320511 12.6798328765343
2015 08/27/2015 363.37630678 43.689828001743 93.8369083320511 12.6798328765343
2015 08/28/2015 363.37630678 43.689828001743 93.8369083320511 12.6798328765343
2015 08/29/2015 363.37630678 43.689828001743 93.8369083320511 12.6798328765343
2015 08/30/2015 363.37630678 43.689828001743 93.8369083320511 12.6798328765343
2015 08/31/2015 437.16883178 50.188301739243 81.3756309739478 12.3004489654588
2015 09/01/2015 437.16883178 50.188301739243 81.3756309739478 12.3004489654588
2015 09/02/2015 437.16883178 50.188301739243 81.3756309739478 12.3004489654588
2015 09/03/2015 437.16883178 50.188301739243 81.3756309739478 12.3004489654588
2015 09/04/2015 447.52350678 51.069828495993 86.3566674944333 12.801424669666
2015 09/05/2015 447.52350678 51.069828495993 86.3566674944333 12.801424669666
2015 09/06/2015 447.52350678 51.069828495993 86.3566674944333 12.801424669666
2015 09/07/2015 447.52350678 51.069828495993 86.3566674944333 12.801424669666
2015 09/08/2015 448.84341228 51.181374456468 87.6141392663245 12.9125225071421
2015 09/09/2015 448.84341228 51.181374456468 87.6141392663245 12.9125225071421
2015 09/10/2015 448.84341228 51.181374456468 87.6141392663245 12.9125225071421
2015 09/11/2015 458.75428228 52.007916382968 89.6741980529954 13.0534367524984
2015 09/12/2015 458.75428228 52.007916382968 89.6741980529954 13.0534367524984
2015 09/13/2015 458.75428228 52.007916382968 89.6741980529954 13.0534367524984
2015 09/14/2015 458.75428228 52.007916382968 89.6741980529954 13.0534367524984
2015 09/15/2015 465.21337228 52.552256312218 91.009213207102 13.1526209181983
2015 09/16/2015 465.21337228 52.552256312218 91.009213207102 13.1526209181983
2015 09/17/2015 465.21337228 52.552256312218 91.009213207102 13.1526209181983
2015 09/18/2015 466.001705355 52.616888432228 91.3559833263226 13.1672792704871
2015 09/19/2015 466.001705355 52.616888432228 91.3559833263226 13.1672792704871
2015 09/20/2015 466.001705355 52.616888432228 91.3559833263226 13.1672792704871
2015 09/21/2015 466.001705355 52.616888432228 91.3559833263226 13.1672792704871
2015 09/22/2015 466.453539605 52.656930870678 91.0733589572599 13.1175356489707
2015 09/23/2015 466.453539605 52.656930870678 91.0733589572599 13.1175356489707
2015 09/24/2015 466.453539605 52.656930870678 91.0733589572599 13.1175356489707
2015 09/25/2015 466.453539605 52.656930870678 91.0733589572599 13.1175356489707
2015 09/26/2015 466.453539605 52.656930870678 91.0733589572599 13.1175356489707
2015 09/27/2015 466.453539605 52.656930870678 91.0733589572599 13.1175356489707
2015 09/28/2015 466.453539605 52.656930870678 91.0733589572599 13.1175356489707
2015 09/29/2015 466.821249605 52.683369219678 90.8017945078396 13.0798156877996
2015 09/30/2015 466.821249605 52.683369219678 90.8017945078396 13.0798156877996
2015 10/01/2015 466.821249605 52.683369219678 90.8017945078396 13.0798156877996
2015 10/02/2015 466.821249605 52.683369219678 90.8017945078396 13.0798156877996
2015 10/03/2015 466.821249605 52.683369219678 90.8017945078396 13.0798156877996
2015 10/04/2015 466.821249605 52.683369219678 90.8017945078396 13.0798156877996
2015 10/05/2015 466.821249605 52.683369219678 90.8017945078396 13.0798156877996
2015 10/06/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/07/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/08/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/09/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
